Line	Date	Time	SpectrumFile	LibraryFile	Water vapor H2O	Unit	 Compensation	 Residual	Carbon dioxide CO2	Unit	 Compensation	 Residual	Carbon monoxide CO	Unit	 Compensation	 Residual	Nitrous oxide N2O	Unit	 Compensation	 Residual	Ammonia NH3	Unit	 Compensation	 Residual	Methane CH4	Unit	 Compensation	 Residual	Pressure	Unit	 Compensation	 Residual	Cell temperature	Unit	 Compensation	 Residual	Electronics temperature	Unit	 Compensation	 Residual	 Status
0	2023-07-11	08:55:22	C:\SN45516\Samples\20230711\SAMPLE_01242.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.66	vol-%	wet	0.0014	422.46	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.7907	ppm	wet	0.0003	 0.097	ppm	wet	0.0006	 2.091	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 44.04	C	N/A	0.0000	 54.61	C	N/A	0.0000	OK
0	2023-07-11	08:55:43	C:\SN45516\Samples\20230711\SAMPLE_01243.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.68	vol-%	wet	0.0014	426.70	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.8348	ppm	wet	0.0003	 0.022	ppm	wet	0.0005	 2.102	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 44.12	C	N/A	0.0000	 54.61	C	N/A	0.0000	OK
0	2023-07-11	08:56:04	C:\SN45516\Samples\20230711\SAMPLE_01244.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.70	vol-%	wet	0.0014	430.70	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.8788	ppm	wet	0.0003	 0.045	ppm	wet	0.0005	 2.083	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 44.24	C	N/A	0.0000	 54.68	C	N/A	0.0000	OK
0	2023-07-11	08:56:25	C:\SN45516\Samples\20230711\SAMPLE_01245.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.71	vol-%	wet	0.0014	435.30	ppm	wet	0.0008	 0.000	ppm	wet	0.0014	0.9376	ppm	wet	0.0003	 0.062	ppm	wet	0.0005	 2.094	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 44.24	C	N/A	0.0000	 54.72	C	N/A	0.0000	OK
0	2023-07-11	08:56:46	C:\SN45516\Samples\20230711\SAMPLE_01246.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.72	vol-%	wet	0.0014	439.94	ppm	wet	0.0009	 0.000	ppm	wet	0.0014	0.9693	ppm	wet	0.0003	 0.086	ppm	wet	0.0005	 2.121	ppm	wet	0.0008	987.70	mbar	N/A	0.0000	 44.42	C	N/A	0.0000	 54.77	C	N/A	0.0000	OK
0	2023-07-11	08:57:52	C:\SN45516\Samples\20230711\SAMPLE_01247.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.48	vol-%	wet	0.0013	414.00	ppm	wet	0.0008	 0.000	ppm	wet	0.0013	0.7151	ppm	wet	0.0003	 0.046	ppm	wet	0.0006	 2.081	ppm	wet	0.0008	987.90	mbar	N/A	0.0000	 44.73	C	N/A	0.0000	 54.84	C	N/A	0.0000	OK
0	2023-07-11	08:58:13	C:\SN45516\Samples\20230711\SAMPLE_01248.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.24	vol-%	wet	0.0012	391.47	ppm	wet	0.0008	 0.000	ppm	wet	0.0013	0.4738	ppm	wet	0.0003	 0.107	ppm	wet	0.0005	 2.085	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 44.75	C	N/A	0.0000	 54.92	C	N/A	0.0000	OK
0	2023-07-11	08:58:34	C:\SN45516\Samples\20230711\SAMPLE_01249.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  5.34	vol-%	wet	0.0687	 35.33	ppm	wet	0.0327	25.264	ppm	wet	0.0295	4.5753	ppm	wet	0.0297	 0.000	ppm	wet	0.0739	18.173	ppm	wet	0.0398	987.80	mbar	N/A	0.0000	 44.91	C	N/A	0.0000	 54.93	C	N/A	0.0000	OK
0	2023-07-11	08:59:26	C:\SN45516\Samples\20230711\SAMPLE_01250.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.17	vol-%	wet	0.0011	386.08	ppm	wet	0.0008	 0.000	ppm	wet	0.0013	0.4178	ppm	wet	0.0003	 0.074	ppm	wet	0.0005	 2.118	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 45.16	C	N/A	0.0000	 55.04	C	N/A	0.0000	OK
0	2023-07-11	08:59:47	C:\SN45516\Samples\20230711\SAMPLE_01251.SPEX	GAS-APP-006_SN45516_c14_133_Rev1.CLIB	  2.13	vol-%	wet	0.0011	386.18	ppm	wet	0.0008	 0.000	ppm	wet	0.0013	0.4113	ppm	wet	0.0003	 0.095	ppm	wet	0.0005	 2.123	ppm	wet	0.0008	987.80	mbar	N/A	0.0000	 45.32	C	N/A	0.0000	 55.11	C	N/A	0.0000	OK
